74.24	0.1190199
74.26	0.119007
74.28	0.1189896
74.3	0.1189746
74.32	0.1189628
74.34	0.118954
74.36	0.1189427
74.38	0.1189366
74.4	0.1189187
74.42	0.118905
74.44	0.1188839
74.46	0.1188601
74.48	0.1188367
74.5	0.1188199
74.52	0.1187956
74.54	0.1187791
74.56	0.1187624
74.58	0.1187429
74.6	0.1187223
74.62	0.1187142
74.64	0.1186965
74.66	0.1186792
74.68	0.1186606
74.7	0.1186459
74.72	0.1186176
74.74	0.1185963
74.76	0.1185814
74.78	0.1185716
74.8	0.1185577
74.82	0.1185503
74.84	0.1185435
74.86	0.1185321
74.88	0.1185246
74.9	0.1185188
74.92	0.1185055
74.94	0.1184919
74.96	0.118477
74.98	0.1184506
75	0.1184245
75.02	0.1184087
75.04	0.1183877
75.06	0.1183718
75.08	0.1183555
75.1	0.1183432
75.12	0.1183247
75.14	0.1183089
75.16	0.1182874
75.18	0.118276
75.2	0.1182574
75.22	0.1182446
75.24	0.1182315
75.26	0.1182199
75.28	0.1182073
75.3	0.1181952
75.32	0.1181708
75.34	0.118146
75.36	0.1181217
75.38	0.1180929
75.4	0.1180606
75.42	0.1180442
75.44	0.118032
75.46	0.1180183
75.48	0.1180079
75.5	0.1180073
75.52	0.1179967
75.54	0.1179874
75.56	0.1179826
75.58	0.1179742
75.6	0.1179657
75.62	0.1179607
75.64	0.1179444
75.66	0.1179213
75.68	0.1178936
75.7	0.1178573
75.72	0.1178257
75.74	0.1178039
75.76	0.1177908
75.78	0.1177856
75.8	0.1177862
75.82	0.117771
75.84	0.1177489
75.86	0.1177206
75.88	0.1176916
75.9	0.1176612
75.92	0.1176462
75.94	0.1176411
75.96	0.1176374
75.98	0.1176315
76	0.1176225
76.02	0.1176021
76.04	0.1175737
76.06	0.1175419
76.08	0.1175107
76.1	0.1174833
76.12	0.1174659
76.14	0.1174523
76.16	0.1174425
76.18	0.1174337
76.2	0.1174256
76.22	0.1174111
76.24	0.1173942
76.26	0.117374
76.28	0.117351
76.3	0.1173241
76.32	0.1173071
76.34	0.11729
76.36	0.117278
76.38	0.1172706
76.4	0.117264
76.42	0.1172466
76.44	0.1172295
76.46	0.1172155
76.48	0.1172043
76.5	0.1172007
76.52	0.1172003
76.54	0.117202
76.56	0.1171935
76.58	0.1171771
76.6	0.1171566
76.62	0.117141
76.64	0.117123
76.66	0.1171083
76.68	0.1170985
76.7	0.1170837
76.72	0.1170591
76.74	0.117036
76.76	0.117016
76.78	0.1169909
76.8	0.116972
76.82	0.1169598
76.84	0.1169504
76.86	0.1169373
76.88	0.1169275
76.9	0.116913
76.92	0.1168958
76.94	0.1168706
76.96	0.1168511
76.98	0.1168305
77	0.1168117
77.02	0.1167956
77.04	0.1167853
77.06	0.1167677
77.08	0.1167494
77.1	0.1167308
77.12	0.1167071
77.14	0.1166826
77.16	0.1166653
77.18	0.1166529
77.2	0.1166363
77.22	0.1166246
77.24	0.116613
77.26	0.1165948
77.28	0.1165715
77.3	0.116558
77.32	0.1165462
77.34	0.1165326
77.36	0.1165218
77.38	0.1165115
77.4	0.1164929
77.42	0.1164651
77.44	0.1164396
77.46	0.116413
77.48	0.1163906
77.5	0.1163754
77.52	0.1163692
77.54	0.1163636
77.56	0.1163581
77.58	0.11635
77.6	0.1163328
77.62	0.1163108
77.64	0.11629
77.66	0.1162759
77.68	0.1162613
77.7	0.1162516
77.72	0.1162417
77.74	0.1162258
77.76	0.1161996
77.78	0.1161771
77.8	0.1161574
77.82	0.1161412
77.84	0.1161287
77.86	0.1161172
77.88	0.1161012
77.9	0.1160805
77.92	0.116054
77.94	0.1160246
77.96	0.116001
77.98	0.1159761
78	0.1159516
78.02	0.1159364
78.04	0.1159302
78.06	0.1159217
78.08	0.1159199
78.1	0.1159234
78.12	0.1159226
78.14	0.1159135
78.16	0.1159013
78.18	0.1158843
78.2	0.115865
78.22	0.1158444
78.24	0.1158248
78.26	0.1158122
78.28	0.115797
78.3	0.1157786
78.32	0.1157609
78.34	0.1157437
78.36	0.1157178
78.38	0.1156983
78.4	0.1156795
78.42	0.1156564
78.44	0.115634
78.46	0.115617
78.48	0.1155937
78.5	0.1155698
78.52	0.1155548
78.54	0.1155384
78.56	0.1155262
78.58	0.1155215
78.6	0.1155169
78.62	0.1155072
78.64	0.1154976
78.66	0.1154789
78.68	0.1154589
78.7	0.1154466
78.72	0.1154341
78.74	0.1154229
78.76	0.1154146
78.78	0.1154012
78.8	0.1153812
78.82	0.1153648
78.84	0.1153518
78.86	0.1153406
78.88	0.1153304
78.9	0.115308
78.92	0.1152861
78.94	0.1152564
78.96	0.1152263
78.98	0.1151976
79	0.1151887
79.02	0.1151721
79.04	0.1151645
79.06	0.1151575
79.08	0.1151549
79.1	0.115146
79.12	0.1151387
79.14	0.1151195
79.16	0.1151013
79.18	0.1150749
79.2	0.1150453
79.22	0.115024
79.24	0.1150134
79.26	0.1149968
79.28	0.1149804
79.3	0.1149646
79.32	0.1149431
79.34	0.1149145
79.36	0.1148978
79.38	0.1148887
79.4	0.1148787
79.42	0.1148651
79.44	0.1148601
79.46	0.1148394
79.48	0.1148125
79.5	0.1147889
79.52	0.1147725
79.54	0.1147478
79.56	0.1147331
79.58	0.1147192
79.6	0.1147094
79.62	0.1146945
79.64	0.1146841
79.66	0.1146701
79.68	0.1146603
79.7	0.1146418
79.72	0.1146299
79.74	0.1146165
79.76	0.1146017
79.78	0.1145809
79.8	0.1145639
79.82	0.1145397
79.84	0.1145171
79.86	0.1144971
79.88	0.1144863
79.9	0.1144726
79.92	0.1144673
79.94	0.1144635
79.96	0.1144635
79.98	0.1144555
80	0.1144528
80.02	0.1144385
80.04	0.1144155
80.06	0.1143903
80.08	0.1143635
80.1	0.1143365
80.12	0.114316
80.14	0.1143011
80.16	0.114284
80.18	0.1142717
80.2	0.1142517
80.22	0.1142334
80.24	0.1142138
80.26	0.1141882
80.28	0.1141621
80.3	0.1141454
80.32	0.1141267
80.34	0.1141103
80.36	0.1141076
80.38	0.1141022
80.4	0.114093
80.42	0.1140791
80.44	0.1140612
80.46	0.114039
80.48	0.114019
80.5	0.1139993
80.52	0.1139842
80.54	0.113973
80.56	0.1139609
80.58	0.1139477
80.6	0.1139319
80.62	0.113918
80.64	0.1139023
80.66	0.1138797
80.68	0.1138579
80.7	0.1138378
80.72	0.1138146
80.74	0.1137933
80.76	0.1137822
80.78	0.1137738
80.8	0.1137621
80.82	0.1137549
80.84	0.1137464
80.86	0.1137305
80.88	0.1137101
80.9	0.1136922
80.92	0.1136699
80.94	0.1136479
80.96	0.1136318
80.98	0.1136153
81	0.1135996
81.02	0.1135838
81.04	0.1135673
81.06	0.1135484
81.08	0.1135293
81.1	0.1135167
81.12	0.1135055
81.14	0.1134946
81.16	0.113479
81.18	0.1134677
81.2	0.1134468
81.22	0.1134299
81.24	0.1134126
81.26	0.1133964
81.28	0.1133804
81.3	0.1133689
81.32	0.1133506
81.34	0.1133331
81.36	0.1133187
81.38	0.1132994
81.4	0.1132761
81.42	0.1132564
81.44	0.113237
81.46	0.1132216
81.48	0.1132091
81.5	0.1132027
81.52	0.1131946
81.54	0.1131823
81.56	0.1131663
81.58	0.1131474
81.6	0.1131238
81.62	0.1130995
81.64	0.1130818
81.66	0.113061
81.68	0.1130429
81.7	0.1130265
81.72	0.1130133
81.74	0.1129966
81.76	0.1129842
81.78	0.1129733
81.8	0.1129625
81.82	0.1129484
81.84	0.1129369
81.86	0.1129265
81.88	0.1129148
81.9	0.1129056
81.92	0.1128942
81.94	0.1128776
81.96	0.1128552
81.98	0.1128316
82	0.1128014
82.02	0.1127768
82.04	0.1127588
82.06	0.1127478
82.08	0.1127374
82.1	0.1127343
82.12	0.1127313
82.14	0.1127207
82.16	0.1127064
82.18	0.1126926
82.2	0.1126737
82.22	0.1126549
82.24	0.1126397
82.26	0.1126233
82.28	0.1126037
82.3	0.1125859
82.32	0.1125654
82.34	0.1125509
82.36	0.1125382
82.38	0.1125313
82.4	0.1125286
82.42	0.1125231
82.44	0.1125064
82.46	0.1124857
82.48	0.1124551
82.5	0.1124165
82.52	0.1123874
82.54	0.1123645
82.56	0.1123467
82.58	0.1123421
82.6	0.1123356
82.62	0.1123215
82.64	0.1123041
82.66	0.1122858
82.68	0.1122602
82.7	0.112246
82.72	0.1122283
82.74	0.1122194
82.76	0.1122129
82.78	0.1122054
82.8	0.1121911
82.82	0.112182
82.84	0.1121633
82.86	0.1121405
82.88	0.1121208
82.9	0.1121058
82.92	0.1120912
82.94	0.1120837
82.96	0.1120754
82.98	0.1120632
83	0.1120479
83.02	0.1120287
83.04	0.1120047
83.06	0.1119792
83.08	0.111956
83.1	0.1119271
83.12	0.1119052
83.14	0.1118813
83.16	0.1118661
83.18	0.1118536
83.2	0.1118515
83.22	0.1118443
83.24	0.1118427
83.26	0.1118359
83.28	0.1118235
83.3	0.1118084
83.32	0.1117898
83.34	0.1117667
83.36	0.1117391
83.38	0.1117109
83.4	0.1116801
83.42	0.1116588
83.44	0.1116393
83.46	0.1116283
83.48	0.1116237
83.5	0.1116148
83.52	0.1115963
83.54	0.1115834
83.56	0.1115652
83.58	0.1115507
83.6	0.1115419
83.62	0.1115398
83.64	0.1115253
83.66	0.1115128
83.68	0.1114919
83.7	0.1114676
83.72	0.1114391
83.74	0.1114217
83.76	0.1114007
83.78	0.111381
83.8	0.1113683
83.82	0.1113635
83.84	0.1113543
83.86	0.1113518
83.88	0.1113505
83.9	0.1113431
83.92	0.1113237
83.94	0.1113059
83.96	0.1112826
83.98	0.1112569
84	0.1112328
84.02	0.1112156
84.04	0.1111975
84.06	0.1111808
84.08	0.1111718
84.1	0.1111633
84.12	0.1111505
84.14	0.1111367
84.16	0.1111197
84.18	0.1110948
84.2	0.1110685
84.22	0.1110495
84.24	0.1110292
84.26	0.1110164
84.28	0.1110012
84.3	0.1109866
84.32	0.110968
84.34	0.1109502
84.36	0.1109245
84.38	0.1109082
84.4	0.1108939
84.42	0.1108771
84.44	0.1108666
84.46	0.1108646
84.48	0.1108537
84.5	0.1108437
84.52	0.1108372
84.54	0.1108266
84.56	0.11081
84.58	0.1107994
84.6	0.1107804
84.62	0.110761
84.64	0.1107386
84.66	0.110717
84.68	0.1106967
84.7	0.1106829
84.72	0.1106672
84.74	0.110658
84.76	0.1106523
84.78	0.1106388
84.8	0.110628
84.82	0.1106211
84.84	0.1106069
84.86	0.1105872
84.88	0.1105731
84.9	0.1105503
84.92	0.1105244
84.94	0.110498
84.96	0.1104727
84.98	0.1104441
85	0.1104227
85.02	0.1104027
85.04	0.110391
85.06	0.1103807
85.08	0.1103721
85.1	0.1103608
85.12	0.1103483
85.14	0.1103273
85.16	0.110309
85.18	0.1102928
85.2	0.110276
85.22	0.1102551
85.24	0.1102405
85.26	0.1102206
85.28	0.1102008
85.3	0.1101886
85.32	0.110186
85.34	0.1101792
85.36	0.1101775
85.38	0.1101733
85.4	0.1101592
85.42	0.1101349
85.44	0.1101121
85.46	0.1100906
85.48	0.110066
85.5	0.1100498
85.52	0.1100404
85.54	0.1100299
85.56	0.1100117
85.58	0.1099975
85.6	0.1099755
85.62	0.1099511
85.64	0.1099337
85.66	0.1099244
85.68	0.1099179
85.7	0.1099174
85.72	0.1099213
85.74	0.1099144
85.76	0.1099023
85.78	0.1098884
85.8	0.109864
85.82	0.1098381
85.84	0.1098214
85.86	0.1098077
85.88	0.1097915
85.9	0.1097869
85.92	0.109775
85.94	0.1097565
85.96	0.109735
85.98	0.1097147
86	0.1096898
86.02	0.1096718
86.04	0.1096508
86.06	0.1096349
86.08	0.1096193
86.1	0.1096042
86.12	0.1095868
86.14	0.1095823
86.16	0.1095701
86.18	0.1095594
86.2	0.1095471
86.22	0.1095312
86.24	0.1095031
86.26	0.1094791
86.28	0.1094493
86.3	0.1094225
86.32	0.1094031
86.34	0.109388
86.36	0.1093668
86.38	0.1093522
86.4	0.1093375
86.42	0.1093201
86.44	0.1093004
86.46	0.1092932
86.48	0.1092853
86.5	0.1092759
86.52	0.1092683
86.54	0.1092619
86.56	0.1092456
86.58	0.1092258
86.6	0.1092063
86.62	0.1091848
86.64	0.1091731
86.66	0.109166
86.68	0.1091592
86.7	0.1091508
86.72	0.1091374
86.74	0.1091071
86.76	0.1090769
86.78	0.1090464
86.8	0.109021
86.82	0.1090015
86.84	0.108993
86.86	0.108983
86.88	0.1089755
86.9	0.1089622
86.92	0.1089512
86.94	0.1089334
86.96	0.1089197
86.98	0.1089058
87	0.1088982
87.02	0.1088835
87.04	0.1088715
87.06	0.1088541
87.08	0.1088348
87.1	0.1088056
87.12	0.1087847
87.14	0.1087712
87.16	0.1087589
87.18	0.1087476
87.2	0.108744
87.22	0.1087302
87.24	0.10871
87.26	0.1086922
87.28	0.1086775
87.3	0.108661
87.32	0.1086537
87.34	0.1086415
87.36	0.1086232
87.38	0.1086015
87.4	0.1085826
87.42	0.1085569
87.44	0.1085395
87.46	0.1085229
87.48	0.1085071
87.5	0.1084868
87.52	0.1084718
87.54	0.1084554
87.56	0.1084413
87.58	0.1084275
87.6	0.1084157
87.62	0.108403
87.64	0.1083902
87.66	0.1083854
87.68	0.1083792
87.7	0.1083713
87.72	0.1083563
87.74	0.108336
87.76	0.1083099
87.78	0.1082844
87.8	0.1082618
87.82	0.1082524
87.84	0.1082468
87.86	0.1082362
87.88	0.1082287
87.9	0.1082179
87.92	0.1081931
87.94	0.1081697
87.96	0.1081488
87.98	0.10812
88	0.1080947
88.02	0.1080746
88.04	0.108051
88.06	0.1080347
88.08	0.108028
88.1	0.1080207
88.12	0.1080169
88.14	0.1080169
88.16	0.1080086
88.18	0.1079936
88.2	0.1079766
88.22	0.1079578
88.24	0.1079351
88.26	0.1079151
88.28	0.1079
88.3	0.1078867
88.32	0.1078734
88.34	0.107865
88.36	0.1078577
88.38	0.1078454
88.4	0.1078368
88.42	0.1078329
88.44	0.1078207
88.46	0.1078017
88.48	0.1077834
88.5	0.1077546
88.52	0.107718
88.54	0.1076923
88.56	0.1076725
88.58	0.1076539
88.6	0.1076421
88.62	0.1076297
88.64	0.1076084
88.66	0.107588
88.68	0.1075719
88.7	0.1075598
88.72	0.1075517
88.74	0.1075491
88.76	0.1075463
88.78	0.1075368
88.8	0.1075174
88.82	0.1075
88.84	0.1074782
88.86	0.1074581
88.88	0.1074424
88.9	0.1074313
88.92	0.1074213
88.94	0.1074078
88.96	0.1073856
88.98	0.1073616
89	0.1073361
89.02	0.1072972
89.04	0.1072713
89.06	0.1072567
89.08	0.1072461
89.1	0.1072368
89.12	0.1072424
89.14	0.1072414
89.16	0.1072312
89.18	0.1072119
89.2	0.1072002
89.22	0.1071806
89.24	0.1071582
89.26	0.1071442
89.28	0.1071343
89.3	0.1071211
89.32	0.1071123
89.34	0.1071037
89.36	0.1070908
89.38	0.1070818
89.4	0.1070675
89.42	0.107054
89.44	0.1070448
89.46	0.1070292
89.48	0.1070093
89.5	0.1069907
89.52	0.1069665
89.54	0.1069383
89.56	0.1069212
89.58	0.1069059
89.6	0.1068835
89.62	0.1068639
89.64	0.1068517
89.66	0.1068336
89.68	0.106811
89.7	0.1068016
89.72	0.1067942
89.74	0.1067781
89.76	0.1067655
89.78	0.1067641
89.8	0.1067555
89.82	0.1067419
89.84	0.1067267
89.86	0.106703
89.88	0.1066678
89.9	0.1066348
89.92	0.1066114
89.94	0.1065948
89.96	0.106586
89.98	0.106588
90	0.1065899
90.02	0.106581
90.04	0.1065716
90.06	0.1065612
90.08	0.106544
90.1	0.1065251
90.12	0.1065099
90.14	0.1064925
90.16	0.1064694
90.18	0.1064441
90.2	0.1064227
90.22	0.1064029
90.24	0.1063806
90.26	0.1063626
90.28	0.1063473
90.3	0.1063278
90.32	0.1063043
90.34	0.1062838
90.36	0.1062661
90.38	0.1062467
90.4	0.1062296
90.42	0.1062202
90.44	0.1062131
90.46	0.1062055
90.48	0.1061982
90.5	0.1061901
90.52	0.1061811
90.54	0.1061688
90.56	0.1061522
90.58	0.1061381
90.6	0.1061276
90.62	0.1061065
90.64	0.1060899
90.66	0.1060753
90.68	0.1060628
90.7	0.1060437
90.72	0.1060345
90.74	0.1060191
90.76	0.1060077
90.78	0.1059943
90.8	0.1059811
90.82	0.1059632
90.84	0.1059459
90.86	0.1059272
90.88	0.1059094
90.9	0.1058977
90.92	0.1058852
90.94	0.1058802
90.96	0.1058704
90.98	0.1058546
91	0.1058362
91.02	0.1058222
91.04	0.1058044
91.06	0.1057893
91.08	0.1057763
91.1	0.1057656
91.12	0.1057495
91.14	0.1057279
91.16	0.1057032
91.18	0.1056816
91.2	0.1056535
91.22	0.105629
91.24	0.1056087
91.26	0.1055959
91.28	0.1055812
91.3	0.105573
91.32	0.1055649
91.34	0.1055522
91.36	0.1055304
91.38	0.1055096
91.4	0.1054857
91.42	0.1054596
91.44	0.1054384
91.46	0.1054244
91.48	0.1054106
91.5	0.1053941
91.52	0.1053835
91.54	0.1053803
91.56	0.105375
91.58	0.1053676
91.6	0.1053628
91.62	0.1053545
91.64	0.1053374
91.66	0.105317
91.68	0.1053006
91.7	0.1052862
91.72	0.1052658
91.74	0.1052467
91.76	0.1052308
91.78	0.1052157
91.8	0.1051998
91.82	0.1051938
91.84	0.1051843
91.86	0.1051734
91.88	0.1051552
91.9	0.1051373
91.92	0.1051099
91.94	0.1050858
91.96	0.1050696
91.98	0.1050583
92	0.105046
92.02	0.1050467
92.04	0.1050444
92.06	0.1050316
92.08	0.1050136
92.1	0.104992
92.12	0.1049534
92.14	0.1049198
92.16	0.1048862
92.18	0.1048614
92.2	0.1048486
92.22	0.1048494
92.24	0.104846
92.26	0.1048498
92.28	0.1048495
92.3	0.1048325
92.32	0.1048114
92.34	0.1047967
92.36	0.1047784
92.38	0.104764
92.4	0.1047616
92.42	0.1047593
92.44	0.1047465
92.46	0.104733
92.48	0.1047112
92.5	0.1046848
92.52	0.1046516
92.54	0.1046283
92.56	0.1046056
92.58	0.1045863
92.6	0.1045674
92.62	0.1045558
92.64	0.1045406
92.66	0.1045235
92.68	0.104509
92.7	0.1044943
92.72	0.1044788
92.74	0.1044632
92.76	0.1044513
92.78	0.1044399
92.8	0.1044308
92.82	0.1044254
92.84	0.1044219
92.86	0.1044168
92.88	0.1044105
92.9	0.1043975
92.92	0.1043831
92.94	0.1043658
92.96	0.1043502
92.98	0.1043295
93	0.1043203
93.02	0.1043031
93.04	0.1042845
93.06	0.1042644
93.08	0.1042518
93.1	0.1042256
93.12	0.1042059
93.14	0.1041893
93.16	0.1041689
93.18	0.1041415
93.2	0.104125
93.22	0.1041149
93.24	0.1041056
93.26	0.1041012
93.28	0.1041003
93.3	0.1040965
93.32	0.1040807
93.34	0.104066
93.36	0.1040475
93.38	0.1040301
93.4	0.1040073
93.42	0.1039875
93.44	0.1039607
93.46	0.103943
93.48	0.1039242
93.5	0.1039116
93.52	0.1039062
93.54	0.1039045
93.56	0.1038891
93.58	0.103878
93.6	0.1038673
93.62	0.1038456
93.64	0.1038249
93.66	0.1038148
93.68	0.103798
93.7	0.1037764
93.72	0.1037582
93.74	0.1037386
93.76	0.1037153
93.78	0.1036967
93.8	0.1036841
93.82	0.1036761
93.84	0.1036693
93.86	0.1036623
93.88	0.1036537
93.9	0.1036358
93.92	0.1036162
93.94	0.1035989
93.96	0.103586
93.98	0.1035724
94	0.1035651
94.02	0.1035611
94.04	0.1035508
94.06	0.1035319
94.08	0.1035145
94.1	0.1034971
94.12	0.1034728
94.14	0.1034533
94.16	0.1034405
94.18	0.1034234
94.2	0.1034054
94.22	0.1033884
94.24	0.1033708
94.26	0.1033505
94.28	0.1033313
94.3	0.1033065
94.32	0.1032847
94.34	0.1032633
94.36	0.1032407
94.38	0.1032252
94.4	0.1032235
94.42	0.1032197
94.44	0.1032157
94.46	0.1032106
94.48	0.1032005
94.5	0.1031819
94.52	0.1031626
94.54	0.1031447
94.56	0.1031343
94.58	0.1031203
94.6	0.1031076
94.62	0.1030981
94.64	0.1030838
94.66	0.1030674
94.68	0.1030519
94.7	0.1030318
94.72	0.1030042
94.74	0.1029809
94.76	0.1029507
94.78	0.1029278
94.8	0.1029108
94.82	0.1029044
94.84	0.1028953
94.86	0.1028888
94.88	0.1028779
94.9	0.1028659
94.92	0.1028498
94.94	0.1028347
94.96	0.1028147
94.98	0.1027976
95	0.1027774
95.02	0.1027575
95.04	0.1027407
95.06	0.1027368
95.08	0.1027271
95.1	0.1027177
95.12	0.1027038
95.14	0.1026872
95.16	0.1026645
95.18	0.1026467
95.2	0.1026358
95.22	0.1026273
95.24	0.1026187
95.26	0.1026107
95.28	0.1026014
95.3	0.1025883
95.32	0.1025808
95.34	0.1025732
95.36	0.1025625
95.38	0.1025444
95.4	0.1025259
95.42	0.102497
95.44	0.1024658
95.46	0.102437
95.48	0.1024179
95.5	0.102398
95.52	0.1023864
95.54	0.1023775
95.56	0.1023721
95.58	0.1023624
95.6	0.1023549
95.62	0.1023399
95.64	0.1023291
95.66	0.1023113
95.68	0.1022967
95.7	0.1022727
95.72	0.1022564
95.74	0.1022333
95.76	0.1022111
95.78	0.1021841
95.8	0.1021717
95.82	0.1021615
95.84	0.1021504
95.86	0.1021396
95.88	0.1021343
95.9	0.1021223
95.92	0.1021002
95.94	0.1020868
95.96	0.102078
95.98	0.1020692
96	0.102054
96.02	0.1020482
96.04	0.1020384
96.06	0.1020254
96.08	0.1020089
96.1	0.1020022
96.12	0.1019851
96.14	0.1019628
96.16	0.1019386
96.18	0.1019159
96.2	0.1018841
96.22	0.101864
96.24	0.1018495
96.26	0.1018414
96.28	0.1018303
96.3	0.1018258
96.32	0.1018125
96.34	0.1017954
96.36	0.1017745
96.38	0.1017495
96.4	0.101726
96.42	0.1017072
96.44	0.1016937
96.46	0.1016806
96.48	0.1016809
96.5	0.1016782
96.52	0.101668
96.54	0.1016543
96.56	0.1016338
96.58	0.1016069
96.6	0.1015815
96.62	0.1015652
96.64	0.1015461
96.66	0.1015395
96.68	0.1015265
96.7	0.1015123
96.72	0.1014923
96.74	0.1014741
96.76	0.1014488
96.78	0.1014301
96.8	0.1014136
96.82	0.1014022
96.84	0.1013933
96.86	0.1013857
96.88	0.1013759
96.9	0.101361
96.92	0.1013458
96.94	0.1013358
96.96	0.1013171
96.98	0.101305
97	0.1012971
97.02	0.1012817
97.04	0.1012523
97.06	0.1012378
97.08	0.1012181
97.1	0.1011941
97.12	0.1011802
97.14	0.1011764
97.16	0.1011639
97.18	0.1011485
97.2	0.1011408
97.22	0.1011291
97.24	0.1011179
97.26	0.1011082
97.28	0.101099
97.3	0.1010829
97.32	0.1010631
97.34	0.1010372
97.36	0.1010161
97.38	0.1010029
97.4	0.100991
97.42	0.1009792
97.44	0.1009752
97.46	0.1009642
97.48	0.1009419
97.5	0.1009242
97.52	0.1009116
97.54	0.1008857
97.56	0.100863
97.58	0.1008448
97.6	0.10082
97.62	0.1007968
97.64	0.1007821
97.66	0.1007673
97.68	0.1007564
97.7	0.100748
97.72	0.1007322
97.74	0.1007199
97.76	0.1007064
97.78	0.1006913
97.8	0.1006719
97.82	0.100658
97.84	0.1006381
97.86	0.1006223
97.88	0.1006054
97.9	0.1005943
97.92	0.100582
97.94	0.1005683
97.96	0.1005504
97.98	0.1005328
98	0.1005192
98.02	0.1005018
98.04	0.1004973
98.06	0.1004923
98.08	0.1004867
98.1	0.1004753
98.12	0.1004724
98.14	0.1004558
98.16	0.1004427
98.18	0.1004304
98.2	0.100418
98.22	0.1003969
98.24	0.1003812
98.26	0.1003641
98.28	0.1003441
98.3	0.1003243
98.32	0.1003062
98.34	0.1002855
98.36	0.1002639
98.38	0.1002454
98.4	0.1002297
98.42	0.1002132
98.44	0.1002012
98.46	0.100189
98.48	0.1001736
98.5	0.1001559
98.52	0.1001448
98.54	0.1001294
98.56	0.1001119
98.58	0.1001037
98.6	0.1000935
98.62	0.100073
98.64	0.1000565
98.66	0.100046
98.68	0.100029
98.7	0.1000118
98.72	0.1000055
98.74	0.09999406
98.76	0.09998032
98.78	0.09996251
98.8	0.09994951
98.82	0.09993301
98.84	0.09991823
98.86	0.09990179
98.88	0.09989336
98.9	0.09988063
98.92	0.09986419
98.94	0.09984844
98.96	0.09983339
98.98	0.09981247
99	0.0997948
99.02	0.09978275
99.04	0.09977419
99.06	0.09976994
99.08	0.09976723
99.1	0.09976251
99.12	0.09975245
99.14	0.0997366
99.16	0.09971126
99.18	0.09968407
99.2	0.09965797
99.22	0.09963329
99.24	0.09960895
99.26	0.09958686
99.28	0.09956657
99.3	0.09954466
99.32	0.0995247
99.34	0.09950849
99.36	0.09949794
99.38	0.09949207
99.4	0.09948672
99.42	0.09947611
99.44	0.09946724
99.46	0.09945727
99.48	0.09944071
99.5	0.09942841
99.52	0.09941844
99.54	0.0994042
99.56	0.09938301
99.58	0.0993659
99.6	0.09934455
99.62	0.09932883
99.64	0.09931359
99.66	0.09930584
99.68	0.09929515
99.7	0.09928481
99.72	0.09926985
99.74	0.09925099
99.76	0.09923203
99.78	0.09921619
99.8	0.09919516
99.82	0.09917564
99.84	0.09916482
99.86	0.09914881
99.88	0.09913043
99.9	0.09911875
99.92	0.09910644
99.94	0.0990861
99.96	0.09907216
99.98	0.09905859
100	0.0990443
100.02	0.09903105
100.04	0.09902235
100.06	0.09900809
100.08	0.09898846
100.1	0.09896783
100.12	0.09894748
100.14	0.09892938
100.16	0.09891181
100.18	0.09890862
100.2	0.09890722
100.22	0.09890282
100.24	0.09889037
100.26	0.09887984
100.28	0.09885413
100.3	0.09882667
100.32	0.09880207
100.34	0.09878364
100.36	0.0987656
100.38	0.0987555
100.4	0.09874639
100.42	0.09873312
100.44	0.09872044
100.46	0.09870767
100.48	0.09869417
100.5	0.09868735
100.52	0.09868176
100.54	0.09867345
100.56	0.0986615
100.58	0.09865005
100.6	0.09862254
100.62	0.09860065
100.64	0.09858092
100.66	0.09857026
100.68	0.09855527
100.7	0.09854396
100.72	0.09852396
100.74	0.09850364
100.76	0.09847684
100.78	0.09845317
100.8	0.0984395
100.82	0.09843224
100.84	0.09842158
100.86	0.0984096
100.88	0.09840089
100.9	0.09838725
100.92	0.09837262
100.94	0.09836356
100.96	0.09835209
100.98	0.09833375
101	0.09831803
101.02	0.09830027
101.04	0.09827995
101.06	0.09826569
101.08	0.09825429
101.1	0.09823758
101.12	0.09822154
101.14	0.0982009
101.16	0.09818198
101.18	0.09816659
101.2	0.09815664
101.22	0.09814999
101.24	0.09814838
101.26	0.09814281
101.28	0.0981288
101.3	0.09811027
101.32	0.09808737
101.34	0.09806433
101.36	0.09803785
101.38	0.0980195
101.4	0.09800336
101.42	0.09798851
101.44	0.09797421
101.46	0.09796725
101.48	0.09795506
101.5	0.09794178
101.52	0.09792865
101.54	0.09791487
101.56	0.0978979
101.58	0.0978828
101.6	0.09786601
101.62	0.09784854
101.64	0.09782873
101.66	0.09780775
101.68	0.09779032
101.7	0.09777608
101.72	0.09776292
101.74	0.09775348
101.76	0.09774486
101.78	0.09773566
101.8	0.0977263
101.82	0.09772325
101.84	0.0977171
101.86	0.09771364
101.88	0.09771114
101.9	0.09770806
101.92	0.09769151
101.94	0.09767413
101.96	0.09765061
101.98	0.09761726
102	0.09758422
102.02	0.09756101
102.04	0.09753869
102.06	0.09751953
102.08	0.09750781
102.1	0.09749482
102.12	0.09747676
102.14	0.0974594
102.16	0.09744418
102.18	0.09742616
102.2	0.09740673
102.22	0.09738903
102.24	0.09737033
102.26	0.09735431
102.28	0.09734325
102.3	0.09733276
102.32	0.09732877
102.34	0.0973259
102.36	0.09731056
102.38	0.09729225
102.4	0.09727807
102.42	0.0972535
102.44	0.09722836
102.46	0.09721107
102.48	0.09719551
102.5	0.09717635
102.52	0.09716515
102.54	0.09715621
102.56	0.09715078
102.58	0.09714111
