0.19144	692.38975
0.19146	692.51675
0.19148	692.2777
0.1915	691.65985
0.19152	690.9306
0.19154	690.55035
0.19156	690.41565
0.19158	690.74615
0.1916	691.38235
0.19162	692.1235
0.19164	692.35225
0.19166	692.30085
0.19168	691.84645
0.1917	691.5301
0.19172	691.1702
0.19174	690.91175
0.19176	690.98085
0.19178	690.99225
0.1918	690.5311
0.19182	690.037
0.19184	689.70155
0.19186	688.85925
0.19188	688.22795
0.1919	687.7808
0.19192	687.53805
0.19194	687.20225
0.19196	687.29745
0.19198	687.35935
0.192	687.79875
0.19202	687.69515
0.19204	687.3503
0.19206	686.8667
0.19208	686.53375
0.1921	685.5452
0.19212	685.0827
0.19214	685.2321
0.19216	685.66975
0.19218	685.90485
0.1922	686.703
0.19222	687.50205
0.19224	688.00505
0.19226	688.16505
0.19228	688.4843
0.1923	688.38415
0.19232	687.7977
0.19234	687.13995
0.19236	686.3597
0.19238	685.51615
0.1924	684.94605
0.19242	684.9022
0.19244	684.86835
0.19246	685.26725
0.19248	685.48905
0.1925	685.41195
0.19252	685.39095
0.19254	685.3871
0.19256	685.2443
0.19258	685.1848
0.1926	685.42855
0.19262	685.21335
0.19264	684.6729
0.19266	683.9616
0.19268	683.24195
0.1927	682.38195
0.19272	681.6664
0.19274	681.5019
0.19276	681.511
0.19278	681.7118
0.1928	681.72995
0.19282	681.87095
0.19284	681.86645
0.19286	681.7001
0.19288	681.45635
0.1929	681.75575
0.19292	682.2049
0.19294	682.6677
0.19296	683.1551
0.19298	683.696
0.193	683.7254
0.19302	683.30365
0.19304	682.7351
0.19306	682.23735
0.19308	681.4625
0.1931	680.82935
0.19312	680.44495
0.19314	680.3742
0.19316	680.3542
0.19318	680.414
0.1932	680.6257
0.19322	680.9067
0.19324	680.7751
0.19326	680.41965
0.19328	679.92945
0.1933	679.15275
0.19332	678.01925
0.19334	677.1356
0.19336	676.56245
0.19338	676.65785
0.1934	677.07805
0.19342	678.16435
0.19344	679.1798
0.19346	679.9293
0.19348	680.11775
0.1935	680.2989
0.19352	680.1841
0.19354	680.05785
0.19356	680.225
0.19358	680.5433
0.1936	680.7535
0.19362	680.6125
0.19364	680.2531
0.19366	679.67035
0.19368	679.104
0.1937	678.48575
0.19372	678.2055
0.19374	678.0784
0.19376	678.0867
0.19378	678.0868
0.1938	678.02625
0.19382	677.9134
0.19384	678.0771
0.19386	677.8194
0.19388	677.28235
0.1939	677.0207
0.19392	676.8123
0.19394	676.1849
0.19396	676.17215
0.19398	676.58715
0.194	676.7064
0.19402	676.61775
0.19404	676.7561
0.19406	676.59295
0.19408	676.382
0.1941	676.32265
0.19412	676.39465
0.19414	676.62465
0.19416	676.7863
0.19418	676.69745
0.1942	676.50865
0.19422	676.45795
0.19424	676.25475
0.19426	676.05865
0.19428	675.8632
0.1943	675.72695
0.19432	675.23735
0.19434	674.68685
0.19436	674.3222
0.19438	674.0702
0.1944	673.80685
0.19442	673.8298
0.19444	673.6991
0.19446	673.59995
0.19448	673.50285
0.1945	673.3885
0.19452	673.4853
0.19454	673.9755
0.19456	674.2782
0.19458	674.6055
0.1946	674.8123
0.19462	674.35825
0.19464	673.65635
0.19466	672.89645
0.19468	671.94025
0.1947	671.1133
0.19472	670.93275
0.19474	670.7636
0.19476	670.58895
0.19478	670.6631
0.1948	670.8964
0.19482	670.86665
0.19484	670.82195
0.19486	670.8472
0.19488	670.99965
0.1949	671.02325
0.19492	671.01635
0.19494	671.12315
0.19496	671.518
0.19498	671.48835
0.195	671.4601
0.19502	671.3893
0.19504	671.30705
0.19506	670.77615
0.19508	670.54345
0.1951	670.0714
0.19512	669.5526
0.19514	668.8009
0.19516	668.4062
0.19518	667.90475
0.1952	667.8786
0.19522	668.18635
0.19524	668.5729
0.19526	668.75645
0.19528	668.8639
0.1953	668.74605
0.19532	668.2417
0.19534	668.1749
0.19536	668.11435
0.19538	668.35285
0.1954	668.5327
0.19542	668.7467
0.19544	668.6239
0.19546	668.8659
0.19548	668.883
0.1955	668.85795
0.19552	669.1
0.19554	669.15455
0.19556	668.72715
0.19558	668.218
0.1956	667.88645
0.19562	667.45255
0.19564	667.2531
0.19566	666.95265
0.19568	666.7979
0.1957	666.4678
0.19572	666.2156
0.19574	665.85855
0.19576	666.1372
0.19578	666.1944
0.1958	666.4401
0.19582	666.45175
0.19584	666.5056
0.19586	666.0232
0.19588	665.80255
0.1959	665.34555
0.19592	664.9522
0.19594	664.4648
0.19596	663.91595
0.19598	663.2633
0.196	662.7181
0.19602	662.0464
0.19604	661.74265
0.19606	662.172
0.19608	662.78925
0.1961	663.40785
0.19612	664.4123
0.19614	664.93935
0.19616	664.6859
0.19618	664.33055
0.1962	664.084
0.19622	663.7343
0.19624	663.54405
0.19626	663.5352
0.19628	663.47825
0.1963	663.12845
0.19632	662.4991
0.19634	661.9265
0.19636	661.71395
0.19638	661.62545
0.1964	661.80415
0.19642	662.0471
0.19644	662.35725
0.19646	662.29645
0.19648	661.7795
0.1965	661.27095
0.19652	660.8448
0.19654	660.4543
0.19656	660.09725
0.19658	660.1282
0.1966	659.93985
0.19662	659.7846
0.19664	659.40195
0.19666	659.17225
0.19668	658.87845
0.1967	658.9188
0.19672	659.23145
0.19674	659.70905
0.19676	659.96675
0.19678	660.2897
0.1968	660.53795
0.19682	660.4923
0.19684	660.47685
0.19686	660.4406
0.19688	660.085
0.1969	659.2853
0.19692	658.5199
0.19694	657.63645
0.19696	656.9408
0.19698	656.96745
0.197	657.3901
0.19702	657.61555
0.19704	657.8293
0.19706	658.01085
0.19708	657.34135
0.1971	656.7097
0.19712	656.4803
0.19714	656.22305
0.19716	656.00405
0.19718	656.15205
0.1972	655.8864
0.19722	655.404
0.19724	655.15375
0.19726	654.6489
0.19728	654.31715
0.1973	654.629
0.19732	654.62265
0.19734	654.5718
0.19736	655.05925
0.19738	655.45445
0.1974	655.2913
0.19742	655.5991
0.19744	655.75315
0.19746	655.5929
0.19748	655.4177
0.1975	655.53585
0.19752	655.6155
0.19754	655.5781
0.19756	655.6596
0.19758	655.3193
0.1976	654.8245
0.19762	654.13245
0.19764	653.72285
0.19766	653.0129
0.19768	652.7495
0.1977	652.74845
0.19772	652.69195
0.19774	652.455
0.19776	652.5667
0.19778	652.6951
0.1978	652.65725
0.19782	653.0793
0.19784	653.82905
0.19786	654.15015
0.19788	654.2862
0.1979	654.37485
0.19792	654.20455
0.19794	653.58605
0.19796	653.062
0.19798	652.492
0.198	651.9035
0.19802	651.219
0.19804	650.61915
0.19806	650.34695
0.19808	650.4439
0.1981	650.63225
0.19812	650.4992
0.19814	650.59155
0.19816	650.5358
0.19818	650.50355
0.1982	650.42025
0.19822	650.93485
0.19824	651.374
0.19826	651.7819
0.19828	651.87025
0.1983	651.954
0.19832	651.6915
0.19834	651.243
0.19836	650.85015
0.19838	650.4311
0.1984	649.8028
0.19842	649.3428
0.19844	649.02235
0.19846	648.7601
0.19848	648.69775
0.1985	648.97865
0.19852	649.17725
0.19854	649.3745
0.19856	649.2743
0.19858	648.95825
0.1986	648.5857
0.19862	648.2362
0.19864	647.79075
0.19866	647.5635
0.19868	647.4412
0.1987	647.40125
0.19872	647.2583
0.19874	647.29345
0.19876	647.40295
0.19878	647.2932
0.1988	646.7752
0.19882	646.6344
0.19884	646.4224
0.19886	646.12025
0.19888	646.3716
0.1989	647.1607
0.19892	647.5971
0.19894	648.0931
0.19896	648.64855
0.19898	648.6324
0.199	648.2358
0.19902	647.8638
0.19904	647.3855
0.19906	646.8055
0.19908	646.5671
0.1991	646.4624
0.19912	646.25025
0.19914	646.0181
0.19916	645.7957
0.19918	645.3825
0.1992	644.8368
0.19922	644.8192
0.19924	645.02315
0.19926	645.1832
0.19928	645.36005
0.1993	645.8581
0.19932	645.79575
0.19934	645.46945
0.19936	645.1004
0.19938	645.04075
0.1994	644.6711
0.19942	644.72485
0.19944	644.99655
0.19946	645.5596
0.19948	645.72775
0.1995	645.75365
0.19952	645.16615
0.19954	644.362
0.19956	643.3801
0.19958	642.4462
0.1996	642.0161
0.19962	642.22535
0.19964	642.5697
0.19966	642.85265
0.19968	643.3405
0.1997	643.5994
0.19972	643.5815
0.19974	643.31705
0.19976	642.9304
0.19978	642.54565
0.1998	641.9851
0.19982	641.37825
0.19984	641.19135
0.19986	641.3377
0.19988	641.3263
0.1999	641.40955
0.19992	641.76425
0.19994	641.83655
0.19996	641.9043
0.19998	642.12855
0.2	642.51705
0.20002	642.5651
0.20004	642.61615
0.20006	642.3581
0.20008	641.99785
0.2001	641.5702
0.20012	641.14745
0.20014	640.74365
0.20016	640.4713
0.20018	639.99185
0.2002	639.3816
0.20022	638.9985
0.20024	638.67475
0.20026	638.6226
0.20028	639.0819
0.2003	639.46705
0.20032	639.68615
0.20034	639.9934
0.20036	639.9429
0.20038	639.36785
0.2004	638.9096
0.20042	638.51815
0.20044	637.9897
0.20046	637.49975
0.20048	637.1573
0.2005	637.1646
0.20052	636.98
0.20054	636.85425
0.20056	636.78405
0.20058	636.86155
0.2006	636.3545
0.20062	636.16525
0.20064	635.84845
0.20066	635.44815
0.20068	635.00615
0.2007	634.5864
0.20072	634.11225
0.20074	633.9696
0.20076	634.2808
0.20078	634.5123
0.2008	635.4669
0.20082	636.39975
0.20084	636.97405
0.20086	637.047
0.20088	637.4615
0.2009	637.0632
0.20092	636.40935
0.20094	636.01115
0.20096	635.67775
0.20098	634.8622
0.201	634.57925
0.20102	634.94325
0.20104	635.23075
0.20106	635.6657
0.20108	636.25575
0.2011	636.6816
0.20112	636.33965
0.20114	636.067
0.20116	635.7204
0.20118	635.2579
0.2012	634.4096
0.20122	633.84005
0.20124	632.9555
0.20126	632.0636
0.20128	631.4547
0.2013	631.4252
0.20132	631.59175
0.20134	632.0386
0.20136	632.53835
0.20138	633.10115
0.2014	633.63405
0.20142	634.2587
0.20144	634.70575
0.20146	635.11585
0.20148	635.0562
0.2015	634.7915
0.20152	633.91795
0.20154	633.2823
0.20156	632.67225
0.20158	632.4752
0.2016	632.2022
0.20162	632.5577
0.20164	632.61925
0.20166	632.5897
0.20168	632.6521
0.2017	632.5845
0.20172	632.3113
0.20174	632.0747
0.20176	631.97755
0.20178	631.42385
0.2018	631.3573
0.20182	631.15775
0.20184	631.11725
0.20186	630.9291
0.20188	630.88425
0.2019	630.3441
0.20192	629.5898
0.20194	628.97985
0.20196	628.5859
0.20198	628.44305
0.202	628.52545
0.20202	628.9826
0.20204	629.2178
0.20206	629.0568
0.20208	628.51585
0.2021	627.9286
0.20212	627.12605
0.20214	626.20255
0.20216	625.6573
0.20218	625.4711
0.2022	625.45405
0.20222	625.55835
0.20224	625.83735
0.20226	625.89365
0.20228	625.7874
0.2023	625.64975
0.20232	625.5037
0.20234	625.51315
0.20236	625.9146
0.20238	626.2576
0.2024	626.32185
0.20242	626.58555
0.20244	626.5814
0.20246	626.23375
0.20248	625.83295
0.2025	625.55275
0.20252	625.15765
0.20254	624.6921
0.20256	624.12775
0.20258	623.77655
0.2026	623.33325
0.20262	623.0375
0.20264	623.3015
0.20266	623.7989
0.20268	624.5669
0.2027	625.83905
0.20272	627.03345
0.20274	627.6037
0.20276	628.03405
0.20278	628.0797
0.2028	627.8633
0.20282	627.26365
0.20284	626.723
0.20286	626.2774
0.20288	625.65615
0.2029	624.74305
0.20292	624.04175
0.20294	623.56325
0.20296	623.29195
0.20298	623.21775
0.203	623.31075
0.20302	623.29435
0.20304	623.18865
0.20306	622.4176
0.20308	621.5148
0.2031	620.7813
0.20312	620.3254
0.20314	619.9985
0.20316	620.133
0.20318	620.67475
0.2032	621.06155
0.20322	621.3404
0.20324	621.57205
0.20326	621.68075
0.20328	621.385
0.2033	621.1468
0.20332	620.94345
0.20334	620.86175
0.20336	620.9802
0.20338	621.332
0.2034	621.71555
0.20342	621.78655
0.20344	621.75135
0.20346	621.73065
0.20348	621.57365
0.2035	621.3539
0.20352	621.5715
0.20354	621.45755
0.20356	621.0608
0.20358	620.83855
0.2036	620.64205
0.20362	620.02005
0.20364	619.8526
0.20366	620.06135
0.20368	619.85095
0.2037	619.41075
0.20372	619.37775
0.20374	619.0878
0.20376	618.67515
0.20378	618.7895
0.2038	619.36915
0.20382	619.84035
0.20384	620.2863
0.20386	620.4605
0.20388	620.4319
0.2039	620.11345
0.20392	619.72145
0.20394	619.5627
0.20396	619.4936
0.20398	619.22285
0.204	618.7044
0.20402	618.4385
0.20404	617.90895
0.20406	617.4852
0.20408	617.19125
0.2041	617.4186
0.20412	617.36425
0.20414	617.42545
0.20416	617.5936
0.20418	617.92775
0.2042	617.82505
0.20422	617.649
0.20424	617.6557
0.20426	617.23655
0.20428	616.541
0.2043	616.17635
0.20432	615.8757
0.20434	615.30145
0.20436	615.1866
0.20438	615.2809
0.2044	615.2185
0.20442	615.2765
0.20444	615.61
0.20446	616.03325
0.20448	616.27735
0.2045	616.56515
0.20452	616.81745
0.20454	616.61795
0.20456	616.0824
0.20458	615.64485
0.2046	615.102
0.20462	614.4658
0.20464	614.2242
0.20466	613.96985
0.20468	613.90585
0.2047	614.06215
0.20472	614.2362
0.20474	614.25565
0.20476	614.36565
0.20478	614.4866
0.2048	614.42405
0.20482	614.3261
0.20484	614.3
0.20486	614.21385
0.20488	613.73305
0.2049	613.21965
0.20492	612.86925
0.20494	612.6
0.20496	612.6673
0.20498	612.90085
0.205	613.10895
0.20502	613.3548
0.20504	613.56555
0.20506	613.2824
0.20508	613.13375
0.2051	613.1547
0.20512	613.06345
0.20514	612.89615
0.20516	612.9571
0.20518	613.02315
0.2052	612.9772
0.20522	612.7038
0.20524	612.4613
0.20526	612.2576
0.20528	611.7585
0.2053	611.39365
0.20532	611.42615
0.20534	611.25595
0.20536	610.8993
0.20538	610.75625
0.2054	610.66085
0.20542	610.4666
0.20544	610.4301
0.20546	610.45675
0.20548	610.48075
0.2055	610.0275
0.20552	609.2798
0.20554	608.6631
0.20556	608.5504
0.20558	608.2007
0.2056	608.3334
0.20562	608.82855
0.20564	609.2216
0.20566	608.98635
0.20568	609.242
0.2057	609.37885
0.20572	609.41485
0.20574	609.4519
0.20576	609.5482
0.20578	609.3112
0.2058	608.96365
0.20582	608.69025
0.20584	608.2734
0.20586	608.15995
0.20588	608.0027
0.2059	608.1154
0.20592	607.86185
0.20594	607.6689
0.20596	607.3223
0.20598	607.26465
0.206	606.83015
0.20602	606.96835
0.20604	607.1932
0.20606	607.36225
0.20608	607.30665
0.2061	607.37455
0.20612	606.99125
0.20614	606.65155
0.20616	606.37375
0.20618	606.20185
0.2062	606.17265
0.20622	606.2173
0.20624	606.293
0.20626	606.1928
0.20628	605.94935
0.2063	605.60325
0.20632	605.12075
0.20634	604.2527
0.20636	603.72495
0.20638	603.25805
0.2064	603.0861
0.20642	603.136
0.20644	603.57945
0.20646	603.7248
0.20648	603.8634
0.2065	603.5558
0.20652	603.4663
0.20654	603.3886
0.20656	603.54575
0.20658	603.8892
0.2066	604.407
0.20662	604.62505
0.20664	604.7739
0.20666	604.88705
0.20668	604.63395
0.2067	604.53085
0.20672	604.4176
0.20674	604.0732
0.20676	603.46005
0.20678	603.12035
0.2068	602.36775
0.20682	601.7366
0.20684	601.3051
0.20686	601.44525
0.20688	601.4908
0.2069	601.66665
0.20692	601.5937
0.20694	601.77285
0.20696	601.18215
0.20698	600.91505
0.207	601.13655
0.20702	601.67915
0.20704	601.90865
0.20706	602.69445
0.20708	603.00095
0.2071	602.79035
0.20712	602.36885
0.20714	601.731
0.20716	600.85095
0.20718	600.30315
0.2072	600.07225
0.20722	599.8349
0.20724	599.85605
0.20726	599.7715
0.20728	599.4648
0.2073	598.92415
0.20732	598.45615
0.20734	597.99525
0.20736	597.86105
0.20738	597.63225
0.2074	597.2838
0.20742	596.8684
0.20744	596.42205
0.20746	595.88925
0.20748	595.505
0.2075	595.53055
0.20752	595.7735
0.20754	596.1739
0.20756	596.58595
0.20758	597.05925
0.2076	597.32705
0.20762	597.7785
0.20764	598.16205
0.20766	598.5547
0.20768	598.93605
0.2077	599.4876
0.20772	599.53215
0.20774	599.46055
0.20776	599.14815
0.20778	598.8381
0.2078	598.16605
0.20782	597.58165
0.20784	597.06555
0.20786	596.75495
0.20788	596.50125
0.2079	596.4561
0.20792	596.47995
0.20794	596.64025
0.20796	596.40685
0.20798	595.94965
0.208	595.41925
0.20802	594.84885
0.20804	593.9815
0.20806	593.7972
0.20808	593.82015
0.2081	593.88555
0.20812	594.2693
0.20814	594.8429
0.20816	595.17495
0.20818	595.3898
0.2082	595.50555
0.20822	595.3414
0.20824	595.17095
0.20826	594.6365
0.20828	594.27145
0.2083	594.35815
0.20832	594.41425
0.20834	594.6527
0.20836	595.30435
0.20838	596.0688
0.2084	596.43355
0.20842	596.92975
0.20844	596.8765
0.20846	596.72975
0.20848	596.05295
0.2085	595.2249
0.20852	594.1515
0.20854	593.3645
0.20856	592.32735
0.20858	591.6704
0.2086	591.2663
0.20862	591.1225
0.20864	591.36365
0.20866	591.8514
0.20868	592.23245
0.2087	592.49995
0.20872	592.58275
0.20874	592.11485
0.20876	591.79795
0.20878	591.4744
0.2088	591.28225
0.20882	591.35305
0.20884	591.6515
0.20886	591.6612
0.20888	591.6637
0.2089	591.7502
0.20892	591.85805
0.20894	591.939
0.20896	592.13265
0.20898	592.65335
0.209	592.8436
0.20902	592.5456
0.20904	592.2184
0.20906	591.8289
0.20908	590.91455
0.2091	590.12335
0.20912	589.64135
0.20914	589.29175
0.20916	589.3438
0.20918	589.46345
0.2092	589.8285
0.20922	590.25045
0.20924	590.54615
0.20926	590.2022
0.20928	590.1823
0.2093	589.99255
0.20932	589.8933
0.20934	589.9622
0.20936	590.3273
0.20938	590.2634
0.2094	590.22325
0.20942	589.94235
0.20944	589.464
0.20946	589.09275
0.20948	589.27515
0.2095	589.22545
0.20952	589.2499
0.20954	589.37415
0.20956	589.20535
0.20958	588.653
0.2096	588.42325
0.20962	588.14125
0.20964	587.71995
0.20966	587.631
0.20968	587.7464
0.2097	587.79235
0.20972	587.95355
0.20974	588.4262
0.20976	588.52375
0.20978	588.58
0.2098	588.4962
0.20982	588.42385
0.20984	587.90855
0.20986	587.6906
0.20988	587.1733
0.2099	586.75065
0.20992	586.1933
0.20994	585.9625
0.20996	585.6403
0.20998	585.72505
0.21	585.76665
0.21002	585.9395
0.21004	585.885
0.21006	585.72115
0.21008	585.3489
0.2101	585.09285
0.21012	584.81965
0.21014	584.72925
0.21016	584.8993
0.21018	584.8985
0.2102	584.6098
0.21022	584.25335
0.21024	583.89935
0.21026	583.451
0.21028	583.50475
0.2103	583.91675
0.21032	584.2968
0.21034	584.61955
0.21036	584.83245
0.21038	584.6349
0.2104	584.36755
0.21042	583.9583
0.21044	583.3676
0.21046	582.73045
0.21048	582.29835
0.2105	581.70465
0.21052	581.58305
0.21054	581.96165
0.21056	582.3705
0.21058	582.6427
0.2106	583.2179
0.21062	583.28825
0.21064	583.0357
0.21066	583.0494
0.21068	583.0159
0.2107	582.34565
0.21072	582.114
0.21074	581.84835
0.21076	581.46335
0.21078	581.35755
0.2108	581.71215
0.21082	581.803
0.21084	582.0638
0.21086	582.2254
0.21088	582.18495
0.2109	582.2268
0.21092	582.1115
0.21094	581.4994
0.21096	580.85055
0.21098	580.28655
0.211	579.81175
0.21102	579.9828
0.21104	580.6888
0.21106	581.43515
0.21108	582.0258
0.2111	582.2475
0.21112	581.82405
0.21114	581.44025
0.21116	580.9744
0.21118	580.54905
0.2112	579.93065
0.21122	579.4204
0.21124	578.6707
0.21126	578.2332
0.21128	577.7682
0.2113	577.8471
0.21132	577.8181
0.21134	577.54935
0.21136	576.82185
0.21138	576.3971
0.2114	575.77145
0.21142	575.5262
0.21144	575.5912
0.21146	576.2494
0.21148	576.63515
0.2115	576.85655
0.21152	577.10815
0.21154	577.4655
0.21156	577.3622
0.21158	577.15785
0.2116	577.4995
0.21162	577.49335
0.21164	577.242
0.21166	577.03965
0.21168	576.7703
0.2117	576.0748
0.21172	575.51635
0.21174	575.2401
0.21176	575.06545
0.21178	575.23825
0.2118	575.2938
0.21182	575.84595
0.21184	575.9727
0.21186	575.95275
0.21188	575.99215
0.2119	576.10285
0.21192	575.1806
0.21194	574.65575
0.21196	574.2925
0.21198	573.7578
0.212	573.23355
0.21202	573.5894
0.21204	573.71995
0.21206	573.8897
0.21208	574.09085
0.2121	574.62465
0.21212	574.7228
0.21214	574.9992
0.21216	575.0605
0.21218	574.9677
0.2122	574.3312
0.21222	573.7684
0.21224	573.11205
0.21226	572.81265
0.21228	572.7269
0.2123	573.0803
0.21232	573.6068
0.21234	574.10895
0.21236	574.31895
0.21238	574.26655
0.2124	574.19475
0.21242	573.8636
0.21244	573.5653
0.21246	573.2515
0.21248	573.13585
0.2125	572.79295
0.21252	572.61885
0.21254	572.2351
0.21256	572.1323
0.21258	572.06475
0.2126	571.92875
0.21262	571.56895
0.21264	571.5
0.21266	570.93585
0.21268	570.2119
0.2127	569.815
0.21272	569.656
0.21274	569.35205
0.21276	569.46435
0.21278	569.73545
0.2128	569.85745
0.21282	569.8165
0.21284	569.9075
0.21286	569.87065
0.21288	569.76185
0.2129	569.6154
0.21292	569.44615
0.21294	569.21075
0.21296	568.9603
0.21298	568.6993
0.213	568.32305
0.21302	568.2961
0.21304	568.34775
0.21306	568.6626
0.21308	568.7224
0.2131	569.06755
0.21312	569.17495
0.21314	569.27345
0.21316	568.86655
0.21318	568.75125
0.2132	568.72715
0.21322	568.74845
0.21324	568.5655
0.21326	568.75695
0.21328	569.08765
0.2133	568.92515
0.21332	568.818
0.21334	568.6505
0.21336	568.18945
0.21338	567.60825
0.2134	567.3663
0.21342	566.9589
0.21344	566.96535
0.21346	567.35885
0.21348	567.79225
0.2135	568.1953
0.21352	568.69175
0.21354	569.09465
0.21356	569.37765
0.21358	569.2983
0.2136	569.1767
0.21362	569.1291
0.21364	568.9367
0.21366	568.7063
0.21368	568.72525
0.2137	568.7156
0.21372	568.46615
0.21374	568.1258
0.21376	567.5689
0.21378	567.2127
0.2138	566.7346
0.21382	566.5246
0.21384	566.32725
0.21386	566.52885
0.21388	566.5523
0.2139	566.78705
0.21392	566.9346
0.21394	566.9554
0.21396	566.5512
0.21398	566.1459
0.214	566.00465
0.21402	565.7451
0.21404	565.88815
0.21406	566.2684
0.21408	566.75045
0.2141	566.4314
0.21412	566.34155
0.21414	566.10145
0.21416	565.7831
0.21418	565.16705
0.2142	565.1171
0.21422	564.7969
0.21424	564.3924
0.21426	564.04765
0.21428	563.85665
0.2143	563.40795
0.21432	563.11355
0.21434	562.9166
0.21436	562.91195
0.21438	563.082
0.2144	563.50755
0.21442	564.08165
0.21444	564.4291
0.21446	564.3412
0.21448	563.86
0.2145	563.41105
0.21452	562.6771
0.21454	562.1211
0.21456	561.80045
0.21458	561.90425
0.2146	561.69925
0.21462	561.4531
0.21464	561.3002
0.21466	561.2311
0.21468	560.98325
0.2147	561.0448
0.21472	561.41445
0.21474	561.67405
0.21476	561.67625
0.21478	561.5998
0.2148	561.476
0.21482	561.05045
0.21484	560.5821
0.21486	560.1702
0.21488	560.03245
0.2149	559.7059
0.21492	559.6759
0.21494	559.6623
0.21496	559.92555
0.21498	560.19525
0.215	560.53065
0.21502	560.4266
0.21504	560.37365
0.21506	560.0362
0.21508	559.4018
0.2151	559.14095
0.21512	559.20875
0.21514	559.24595
0.21516	559.4914
0.21518	559.68315
0.2152	559.25575
0.21522	559.0916
0.21524	558.5708
0.21526	557.9665
0.21528	557.65435
0.2153	557.4716
0.21532	556.9305
0.21534	557.07815
0.21536	557.0401
0.21538	556.6333
0.2154	556.67805
0.21542	556.7466
0.21544	556.62455
0.21546	556.94355
0.21548	557.59865
0.2155	557.96245
0.21552	558.30825
0.21554	558.3824
0.21556	557.89335
0.21558	557.4641
0.2156	556.76865
0.21562	556.2733
0.21564	556.0337
0.21566	556.0108
0.21568	555.8091
0.2157	555.9361
0.21572	555.62525
0.21574	555.28955
0.21576	555.3207
0.21578	555.3123
0.2158	555.06565
0.21582	555.13695
0.21584	555.1364
0.21586	555.04495
0.21588	554.9973
0.2159	555.28395
0.21592	555.6014
0.21594	555.88385
0.21596	555.7246
0.21598	555.61255
0.216	555.48465
0.21602	555.224
0.21604	554.9036
0.21606	555.1334
0.21608	555.4274
0.2161	555.4393
0.21612	555.42605
0.21614	555.56585
0.21616	555.0933
0.21618	554.60545
0.2162	554.3524
0.21622	554.19355
0.21624	553.86
0.21626	553.8554
0.21628	553.59665
0.2163	553.26485
0.21632	553.04885
0.21634	552.99385
0.21636	552.94975
0.21638	552.95275
0.2164	552.7584
0.21642	552.4515
0.21644	552.20055
0.21646	551.93345
0.21648	551.9251
0.2165	552.18595
0.21652	552.34875
0.21654	552.3344
0.21656	552.3613
0.21658	552.3271
0.2166	552.03905
0.21662	551.89115
0.21664	551.8377
0.21666	551.50995
0.21668	550.91745
0.2167	550.62885
0.21672	550.36775
0.21674	549.77585
0.21676	549.38985
0.21678	549.2473
0.2168	548.86295
0.21682	548.42365
0.21684	548.5554
0.21686	548.6604
0.21688	548.70825
0.2169	549.09705
0.21692	549.69265
0.21694	549.80565
0.21696	550.08285
0.21698	550.32135
0.217	550.2189
0.21702	549.64295
0.21704	549.28855
0.21706	548.88445
0.21708	548.30415
0.2171	547.7323
0.21712	547.42705
0.21714	547.3635
0.21716	547.23115
0.21718	547.66735
0.2172	548.18015
0.21722	548.7236
0.21724	548.85375
0.21726	548.9879
0.21728	548.9041
0.2173	549.09585
0.21732	549.22085
0.21734	549.4805
0.21736	549.6559
0.21738	549.63905
0.2174	549.0362
0.21742	548.5578
0.21744	548.22625
0.21746	547.9127
0.21748	547.4588
0.2175	547.58915
0.21752	547.4616
0.21754	547.2062
0.21756	546.95835
0.21758	546.98235
0.2176	546.5337
0.21762	546.2895
0.21764	545.8605
0.21766	545.74765
0.21768	545.2676
0.2177	545.01065
0.21772	544.6227
0.21774	544.4626
0.21776	543.91005
0.21778	543.9827
0.2178	543.95055
0.21782	544.17195
0.21784	544.32355
0.21786	544.5291
0.21788	544.57265
0.2179	544.73995
0.21792	544.637
0.21794	544.70255
0.21796	544.85965
0.21798	544.7695
0.218	544.66695
0.21802	544.5671
0.21804	544.4885
0.21806	544.3703
0.21808	544.422
0.2181	544.51885
0.21812	544.97
0.21814	545.1305
0.21816	545.5586
0.21818	546.05365
0.2182	546.6645
0.21822	546.811
0.21824	547.02675
0.21826	547.0179
0.21828	546.64765
0.2183	545.5421
0.21832	544.5341
0.21834	543.6273
0.21836	542.5034
0.21838	541.5326
0.2184	541.55035
0.21842	542.02625
0.21844	542.53015
0.21846	543.20015
0.21848	543.83525
0.2185	543.94115
0.21852	543.54035
0.21854	543.0639
0.21856	542.6353
0.21858	542.3351
0.2186	542.1388
0.21862	542.04435
0.21864	541.90715
0.21866	541.53835
0.21868	541.26995
0.2187	540.84715
0.21872	540.45415
0.21874	540.248
0.21876	540.4321
0.21878	540.4589
0.2188	541.0125
0.21882	541.60135
0.21884	542.0216
0.21886	542.3611
0.21888	542.62995
0.2189	542.2099
0.21892	541.8415
0.21894	541.54275
0.21896	541.0402
0.21898	540.7844
0.219	541.14855
0.21902	541.44795
0.21904	541.696
0.21906	542.0547
0.21908	542.28
0.2191	541.86515
0.21912	541.52805
0.21914	541.12515
0.21916	540.74145
0.21918	540.43905
0.2192	540.5965
0.21922	540.6214
0.21924	540.69185
0.21926	540.8659
0.21928	540.676
0.2193	540.1548
0.21932	539.5948
0.21934	539.20425
0.21936	538.4093
0.21938	537.9604
0.2194	537.8083
0.21942	537.8878
0.21944	537.73775
0.21946	538.0475
0.21948	538.0278
0.2195	537.98675
0.21952	537.876
0.21954	537.7668
0.21956	537.44135
0.21958	537.6054
0.2196	537.67295
0.21962	537.34085
